Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0375677855931708,0.005430411309899,0.007922763319757246
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0634564330329923,0.0200284765068818,0.027084218808988487
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0340469362152607,-0.0102131025497859,-0.012610950598678916
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/31/2022,0.0112645071377057,-0.0052838354977082,-0.006140782810111789
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0028745530966505,0.0027363004756058,0.00438646695871383
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.002162185414883,0.0052738425216796,0.007717250751756865
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0263633329318552,0.0012704986370639,0.002462451939856463
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0281899492445568,-0.0120007857494029,-0.014957467866281444
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0091602872361324,-0.0029808698208497,-0.003117904523510351
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0282827607139841,0.0252724296265909,0.033967444286820254
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0157171139051851,-0.0043158100930412,-0.004870150335624312
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0279439648502671,-0.01470546875,-0.018507641278243826
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/02/2022,0.007186670709925,0.0110719085137425,0.015327806118607894
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0356778832413116,-0.0242228539925043,-0.031000184039034137
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0274841065779616,-0.032620080802035,-0.042022404146467136
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0374999201440161,-0.0231554826469451,-0.029599149843581942
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/08/2022,0.0203273967111501,0.0108309015787706,0.015011459836087208
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/09/2022,0.1023797477725367,0.0272725228391583,0.036592771448315936
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/10/2022,0.0060240107694153,-0.0008386959290932,-0.00030608192077466315
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0279442126954394,0.0100575969643292,0.013996418339197703
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0058252402215392,0.0054395453352253,0.007934752663369958
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/15/2022,0.0096525321736422,-0.0089267513572621,-0.010922482929404582
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0038240373033573,0.0198034969254747,0.026788910069306397
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0047619160245282,0.011776280438714,0.01625236640150039
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0075829091595871,0.0065690424697619,0.00941733331886056
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.012229521458316,0.0025404626927107,0.004129409813851251
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0152381155108174,0.0044708092909322,0.006663187401600011
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/23/2022,0.005628437837484,-0.002406718167901,-0.0023642716828843947
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0018655680569404,-0.0037786304990719,-0.004165047108540938
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0028037757709706,0.002232055407116,0.003724593668989883
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0205032778443183,0.0025326999747334,0.004119220451563142
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0228310264096289,0.0148094373865699,0.02023369550668933
Transportation_and_Infrastructure,Start of Russia's full on annexation of Ukraine,03/30/2022,0.0098213623815235,-0.0059517987919378,-0.007017553036721419
