Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Retail_and_Consumer_Goods,Brexit Referendum Day,07/12/2016,0.0082188493785171,0.0060275832253193,0.005473357071918511
Retail_and_Consumer_Goods,Brexit Referendum Day,07/13/2016,-0.0054344709869093,-0.0033378519006163,-0.002574937504660291
Retail_and_Consumer_Goods,Brexit Referendum Day,07/14/2016,0.0550350806341803,0.0022088233538295,0.002191661779635146
Retail_and_Consumer_Goods,Brexit Referendum Day,07/15/2016,0.0051794980224599,-0.0036156313289253,-0.002813650456731607
Retail_and_Consumer_Goods,Brexit Referendum Day,07/18/2016,-0.002576632178927,0.008393370773686,0.007506423858332797
Retail_and_Consumer_Goods,Brexit Referendum Day,07/19/2016,-0.018819222857099,0.0022884900898096,0.0022601243070565105
Retail_and_Consumer_Goods,Brexit Referendum Day,07/20/2016,-0.0026323710646676,0.0066602156694075,0.006017017051434327
Retail_and_Consumer_Goods,Brexit Referendum Day,07/21/2016,-0.0064101738828817,0.0016746087788197,0.0017325783298043833
Retail_and_Consumer_Goods,Brexit Referendum Day,07/22/2016,-0.0132828585896247,-0.0037483950139483,-0.0029277424590538675
Retail_and_Consumer_Goods,Brexit Referendum Day,07/25/2016,-0.0088459507943571,0.0063296729178319,0.005732961329616749
Retail_and_Consumer_Goods,Brexit Referendum Day,07/26/2016,-0.0097015000602443,-0.0012813990184892,-0.0008077010275873734
Retail_and_Consumer_Goods,Brexit Referendum Day,07/27/2016,0.008228803770093,0.0115296521640724,0.01020162340490488
Retail_and_Consumer_Goods,Brexit Referendum Day,07/28/2016,0.012825604168718,-0.0007876571199486,-0.0003833982385744545
Retail_and_Consumer_Goods,Brexit Referendum Day,07/29/2016,-0.0126631910922558,0.0017736538310446,0.0018176938365522869
Retail_and_Consumer_Goods,Brexit Referendum Day,08/01/2016,-0.0069954606574931,-0.0083146444535981,-0.0068518015237167195
Retail_and_Consumer_Goods,Brexit Referendum Day,08/02/2016,-0.0027398101267231,-0.0044459030890217,-0.003527154059502315
Retail_and_Consumer_Goods,Brexit Referendum Day,08/03/2016,-0.0003923796588287,-0.0038621807785852,-0.003025525566843806
Retail_and_Consumer_Goods,Brexit Referendum Day,08/04/2016,-0.0047115698258262,0.0145437267272736,0.01279180310656535
Retail_and_Consumer_Goods,Brexit Referendum Day,06/24/2016,0.0153291907982062,-0.0314605164436398,-0.026742473286715033
Retail_and_Consumer_Goods,Brexit Referendum Day,06/27/2016,-0.0577265954598632,-0.0254939962892312,-0.021615075450517045
Retail_and_Consumer_Goods,Brexit Referendum Day,06/28/2016,0.0367578926425617,0.0264450706874055,0.02301936015653846
Retail_and_Consumer_Goods,Brexit Referendum Day,06/29/2016,0.0609090767105831,0.0357794604271037,0.031040975522773864
Retail_and_Consumer_Goods,Brexit Referendum Day,06/30/2016,-0.0059983893299413,0.0226725530757587,0.01977740368301777
Retail_and_Consumer_Goods,Brexit Referendum Day,07/01/2016,0.0051724558176795,0.0113002171189942,0.010004455755548543
Retail_and_Consumer_Goods,Brexit Referendum Day,07/04/2016,-0.0154373193561414,-0.0084374717455598,-0.0069573545721825225
Retail_and_Consumer_Goods,Brexit Referendum Day,07/05/2016,0.0104528440562019,0.0035417104929227,0.0033370936990820034
Retail_and_Consumer_Goods,Brexit Referendum Day,07/06/2016,0.0077587169339499,-0.0124972967134077,-0.010446211932381821
Retail_and_Consumer_Goods,Brexit Referendum Day,07/07/2016,0.0164594736429688,0.0108607751053015,0.00962681619817982
Retail_and_Consumer_Goods,Brexit Referendum Day,07/08/2016,0.000861286234125,0.0086933017029386,0.007764172957951999
Retail_and_Consumer_Goods,Brexit Referendum Day,07/11/2016,0.0421686512841321,0.0140047648650878,0.012328640020805417
Retail_and_Consumer_Goods,Brexit Referendum Day,07/12/2016,-0.0066058648378877,-0.0003291545681356,1.0621211828333295e-05
Retail_and_Consumer_Goods,Brexit Referendum Day,07/13/2016,0.0631753749248893,-0.0015417984144801,-0.0010314782486472
Retail_and_Consumer_Goods,Brexit Referendum Day,07/14/2016,-0.0226741965997121,-0.0023836505421755,-0.0017549335737339076
Retail_and_Consumer_Goods,Brexit Referendum Day,07/15/2016,0.0096001547413568,0.002209060832895,0.0021918658600061287
Retail_and_Consumer_Goods,Brexit Referendum Day,07/18/2016,0.0031696624768746,0.0039284631236087,0.0036694540281186918
Retail_and_Consumer_Goods,Brexit Referendum Day,07/19/2016,0.0118481428479351,0.0002987125532709,0.0005501860563953667
Retail_and_Consumer_Goods,Brexit Referendum Day,07/20/2016,0.0085871108249238,0.0047182635227129,0.004348178100541873
Retail_and_Consumer_Goods,Brexit Referendum Day,07/21/2016,0.0154798519902141,-0.0043245798270545,-0.003422893516540525
Retail_and_Consumer_Goods,Brexit Referendum Day,07/22/2016,-0.0099084180760555,0.0045672469890998,0.004218400302488883
