Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0022538979928836,0.0032662140762418,0.003671012283563448
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/18/2020,0.0048725142167285,-0.0069013501453486,-0.007508679279204837
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0208877032157495,0.010159848279599,0.011250871378668169
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/20/2020,-0.0222873607520879,-0.0027356714957422,-0.00292832931167603
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/21/2020,0.0220480412868147,-0.004397196956013,-0.004755250859913727
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0358320630883932,-0.0333743163623847,-0.03661688952582323
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0246490825056339,-0.0194081022432365,-0.0212604125222058
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0202176325764813,0.0035053360689905,0.003933937608306253
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0376984447998615,-0.0349449907925097,-0.038343916303489135
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0197938553892359,-0.0317520757736873,-0.03483316345072954
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0033655182503939,0.0112907339125443,0.012494330706148754
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0162515069062094,0.0095118324689535,0.010538349015108342
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,03/04/2020,0.0147455945577779,0.0144979160358615,0.016020770878336043
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0212852024821407,-0.0161688176732076,-0.0176986742742134
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0211072656158204,0.0104292663066629,0.011547108548002009
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0260928782442664,-0.0229237941396981,-0.025126072986754764
Real_Estate_and_Construction,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.00835074177817,0.0092551499241007,0.010256115078005962
