Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Transportation_and_Infrastructure,Global Financial Crisis,10/16/2008,-0.0088996788457547,-0.0543304702536178,-0.06730765470916905
Transportation_and_Infrastructure,Global Financial Crisis,10/17/2008,0.0351019731811703,-0.0049348529813662,-0.0058679464025878135
Transportation_and_Infrastructure,Global Financial Crisis,10/20/2008,-0.0181386923899764,0.0139588837689612,0.017632633990271315
Transportation_and_Infrastructure,Global Financial Crisis,10/21/2008,0.005622508868107,0.0068130475281271,0.00874443462182092
Transportation_and_Infrastructure,Global Financial Crisis,10/22/2008,-0.0015974036210594,-0.0326706083732226,-0.040366487265961634
Transportation_and_Infrastructure,Global Financial Crisis,10/23/2008,-0.0816002420462932,-0.016670394492793,-0.02046495494502143
Transportation_and_Infrastructure,Global Financial Crisis,10/24/2008,-0.0470380556672924,-0.0546771887965003,-0.0677389133372731
Transportation_and_Infrastructure,Global Financial Crisis,10/27/2008,-0.0265082507766354,-0.0181061689753468,-0.022250813089397584
Transportation_and_Infrastructure,Global Financial Crisis,09/16/2008,-0.0511509268529308,-0.0290862403872406,-0.03590814590526172
Transportation_and_Infrastructure,Global Financial Crisis,09/17/2008,-0.017969496672726,-0.0101608851051614,-0.012368237461146424
Transportation_and_Infrastructure,Global Financial Crisis,09/18/2008,0.0091490028127281,0.0012500184955019,0.0018249769869116985
Transportation_and_Infrastructure,Global Financial Crisis,09/19/2008,0.0426110892725046,0.0220179132511564,0.027656689725644484
Transportation_and_Infrastructure,Global Financial Crisis,09/22/2008,0.0017392212500797,-0.011141994320285,-0.013588569695519677
Transportation_and_Infrastructure,Global Financial Crisis,09/23/2008,-0.030381902183327,-0.0204386671825965,-0.025152042335894922
Transportation_and_Infrastructure,Global Financial Crisis,09/24/2008,-0.0089524258969097,-0.0015668364337145,-0.0016787092660432343
Transportation_and_Infrastructure,Global Financial Crisis,09/25/2008,-0.0063234265090413,-0.0050522262098846,-0.006013938644843348
Transportation_and_Infrastructure,Global Financial Crisis,09/26/2008,-0.0163638860588228,-0.0190806299889402,-0.023462876096958112
Transportation_and_Infrastructure,Global Financial Crisis,09/29/2008,-0.0462105891217456,-0.0380407089356104,-0.04704597484704829
Transportation_and_Infrastructure,Global Financial Crisis,09/30/2008,0.0319768087445322,-0.0105588908536392,-0.01286328861024008
Transportation_and_Infrastructure,Global Financial Crisis,10/01/2008,0.0122065872448395,0.0131850020601564,0.01667005736751747
Transportation_and_Infrastructure,Global Financial Crisis,10/02/2008,0.005565743427732,-0.0039853797593025,-0.004686963938354617
Transportation_and_Infrastructure,Global Financial Crisis,10/03/2008,0.0018450130114533,0.0019598435913035,0.00270787812760137
Transportation_and_Infrastructure,Global Financial Crisis,10/06/2008,-0.0607735047669333,-0.0596169718126018,-0.07388315941348468
Transportation_and_Infrastructure,Global Financial Crisis,10/07/2008,0.0303922302568304,-0.0217966156313268,-0.026841098191306468
Transportation_and_Infrastructure,Global Financial Crisis,10/08/2008,-0.0575643932789837,-0.0242756299540032,-0.02992456845211109
Transportation_and_Infrastructure,Global Financial Crisis,10/09/2008,-0.032306824952488,0.0006810133176675,0.0011172317641241147
Transportation_and_Infrastructure,Global Financial Crisis,10/10/2008,-0.0589458979373465,-0.0470940720607478,-0.05830681174551683
Transportation_and_Infrastructure,Global Financial Crisis,10/13/2008,0.0615294556840548,0.0248059097768884,0.031124481055321045
Transportation_and_Infrastructure,Global Financial Crisis,10/14/2008,0.0078330772481258,0.0309422508260333,0.03875704088448942
Transportation_and_Infrastructure,Global Financial Crisis,10/15/2008,-0.0766840483386169,-0.0354214049825372,-0.04378800825547589
Transportation_and_Infrastructure,Global Financial Crisis,10/16/2008,-0.0404040466498002,-0.04443088107577,-0.054994257184655594
Transportation_and_Infrastructure,Global Financial Crisis,10/17/2008,0.0198829188454263,-0.0037647646107471,-0.004412556387163405
Transportation_and_Infrastructure,Global Financial Crisis,10/20/2008,0.0114682371101426,0.0119257592505734,0.015103774462669528
Transportation_and_Infrastructure,Global Financial Crisis,10/21/2008,0.0340133118190804,0.0139192961209595,0.01758339371997846
Transportation_and_Infrastructure,Global Financial Crisis,10/22/2008,-0.0372803542687796,-0.0233904832106324,-0.02882359713675165
Transportation_and_Infrastructure,Global Financial Crisis,10/23/2008,-0.0039864139398614,-0.0224812183187861,-0.027692626965439823
Transportation_and_Infrastructure,Global Financial Crisis,10/24/2008,-0.0451688734506097,-0.0461970492967592,-0.057191068689608444
Transportation_and_Infrastructure,Global Financial Crisis,10/27/2008,-0.0059876106887187,-0.0271590417287967,-0.033511040049270246
Transportation_and_Infrastructure,Global Financial Crisis,09/16/2008,-0.0511509268529308,-0.0290862403872406,-0.03590814590526172
Transportation_and_Infrastructure,Global Financial Crisis,09/17/2008,-0.017969496672726,-0.0101608851051614,-0.012368237461146424
Transportation_and_Infrastructure,Global Financial Crisis,09/18/2008,0.0091490028127281,0.0012500184955019,0.0018249769869116985
Transportation_and_Infrastructure,Global Financial Crisis,09/19/2008,0.0426110892725046,0.0220179132511564,0.027656689725644484
Transportation_and_Infrastructure,Global Financial Crisis,09/22/2008,0.0017392212500797,-0.011141994320285,-0.013588569695519677
Transportation_and_Infrastructure,Global Financial Crisis,09/23/2008,-0.030381902183327,-0.0204386671825965,-0.025152042335894922
Transportation_and_Infrastructure,Global Financial Crisis,09/24/2008,-0.0089524258969097,-0.0015668364337145,-0.0016787092660432343
Transportation_and_Infrastructure,Global Financial Crisis,09/25/2008,-0.0063234265090413,-0.0050522262098846,-0.006013938644843348
Transportation_and_Infrastructure,Global Financial Crisis,09/26/2008,-0.0163638860588228,-0.0190806299889402,-0.023462876096958112
Transportation_and_Infrastructure,Global Financial Crisis,09/29/2008,-0.0462105891217456,-0.0380407089356104,-0.04704597484704829
Transportation_and_Infrastructure,Global Financial Crisis,09/30/2008,0.0319768087445322,-0.0105588908536392,-0.01286328861024008
Transportation_and_Infrastructure,Global Financial Crisis,10/01/2008,0.0122065872448395,0.0131850020601564,0.01667005736751747
Transportation_and_Infrastructure,Global Financial Crisis,10/02/2008,0.005565743427732,-0.0039853797593025,-0.004686963938354617
Transportation_and_Infrastructure,Global Financial Crisis,10/03/2008,0.0018450130114533,0.0019598435913035,0.00270787812760137
Transportation_and_Infrastructure,Global Financial Crisis,10/06/2008,-0.0607735047669333,-0.0596169718126018,-0.07388315941348468
Transportation_and_Infrastructure,Global Financial Crisis,10/07/2008,0.0303922302568304,-0.0217966156313268,-0.026841098191306468
Transportation_and_Infrastructure,Global Financial Crisis,10/08/2008,-0.0575643932789837,-0.0242756299540032,-0.02992456845211109
Transportation_and_Infrastructure,Global Financial Crisis,10/09/2008,-0.032306824952488,0.0006810133176675,0.0011172317641241147
Transportation_and_Infrastructure,Global Financial Crisis,10/10/2008,-0.0589458979373465,-0.0470940720607478,-0.05830681174551683
Transportation_and_Infrastructure,Global Financial Crisis,10/13/2008,0.0615294556840548,0.0248059097768884,0.031124481055321045
Transportation_and_Infrastructure,Global Financial Crisis,10/14/2008,0.0078330772481258,0.0309422508260333,0.03875704088448942
