Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Transportation_and_Infrastructure,Brexit Referendum Day,07/15/2016,-0.0032183412522012,-0.0036156313289253,-0.004899729628746432
Transportation_and_Infrastructure,Brexit Referendum Day,07/18/2016,0.0110700721399883,0.008393370773686,0.012216598696663108
Transportation_and_Infrastructure,Brexit Referendum Day,07/19/2016,0.0054743920180799,0.0022884900898096,0.0035153642993473095
Transportation_and_Infrastructure,Brexit Referendum Day,07/20/2016,0.0022685085093316,0.0066602156694075,0.009746347500917239
Transportation_and_Infrastructure,Brexit Referendum Day,07/21/2016,0.0095066671728551,0.0016746087788197,0.002640404499860624
Transportation_and_Infrastructure,Brexit Referendum Day,07/22/2016,-0.0286995088033915,-0.0037483950139483,-0.005088956577257898
Transportation_and_Infrastructure,Brexit Referendum Day,07/25/2016,0.0272392009791639,0.0063296729178319,0.009275227734827597
Transportation_and_Infrastructure,Brexit Referendum Day,07/26/2016,-0.0130334947701706,-0.0012813990184892,-0.0015727682149820129
Transportation_and_Infrastructure,Brexit Referendum Day,07/27/2016,0.0227683849437692,0.0115296521640724,0.016686713826966293
Transportation_and_Infrastructure,Brexit Referendum Day,07/28/2016,-0.0093498929623258,-0.0007876571199486,-0.0008690420959238511
Transportation_and_Infrastructure,Brexit Referendum Day,07/29/2016,-0.0035956846856826,0.0017736538310446,0.0027815725684814207
Transportation_and_Infrastructure,Brexit Referendum Day,08/01/2016,-0.0013529591665435,-0.0083146444535981,-0.011597192978329752
Transportation_and_Infrastructure,Brexit Referendum Day,08/02/2016,-0.0040652841960612,-0.0044459030890217,-0.006083108890711545
Transportation_and_Infrastructure,Brexit Referendum Day,08/03/2016,0.012698716257512,-0.0038621807785852,-0.005251134457621452
Transportation_and_Infrastructure,Brexit Referendum Day,08/04/2016,0.0134347724272478,0.0145437267272736,0.02098264860824168
Transportation_and_Infrastructure,Brexit Referendum Day,06/24/2016,-0.0860171648964627,-0.0718493316770992,-0.10215264107282047
Transportation_and_Infrastructure,Brexit Referendum Day,06/27/2016,-0.1800601435278969,-0.069629057871896,-0.09898810374511854
