Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0243260022631306,-0.0229237941396981,-0.022052124570867825
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,01/28/2020,-0.007861782535303,0.0092551499241007,0.009476894360342849
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,01/29/2020,-0.0070182665099004,0.0003876511914708,0.0007884944284101759
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0095759726434445,-0.0135763664988017,-0.012893488959219582
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0234805960831588,-0.0130046057978867,-0.012333276233546221
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0099008474617239,0.0055311288344084,0.005828088134621243
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/04/2020,-0.0203079908370001,0.015492131502369,0.015587906265051662
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0030973524404001,0.0057394279998765,0.006032180236536655
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0095012697976,0.0029802612345473,0.003328740962520842
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/07/2020,0.0016471477216852,-0.0050766989615369,-0.004565491055991235
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/10/2020,-0.0288936850089838,-0.0026518130433548,-0.0021895810861423362
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/11/2020,-0.0067729707007282,0.0070499134792287,0.0073161975556150375
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0323914685574817,0.0046670400906425,0.004981451579163529
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.1528661625385147,-0.0109364917460934,-0.010306932331098228
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/14/2020,-0.0077973486570364,-0.0057568306956186,-0.005231886021502342
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0193655152217477,0.0032662140762418,0.0036089183524732403
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/18/2020,0.0140422075905546,-0.0069013501453486,-0.006353289362958538
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0171055387788687,0.010159848279599,0.010363320326371696
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.041110434468232,-0.0027356714957422,-0.002271745831126583
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/21/2020,0.0176923462800409,-0.004397196956013,-0.0038997131002732706
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0327538375911462,-0.0333743163623847,-0.03229157532310069
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0101588940429316,-0.0194081022432365,-0.018607439868346978
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/26/2020,0.0092103754932819,0.0035053360689905,0.0038432107463223053
Energy_and_Utilities,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0026075043420973,-0.0349449907925097,-0.03383052650011869
