Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Defense_and_Aerospace,Covid 19 Pandemic Lockdown in CN,02/26/2020,0.0018754919728443,0.0035053360689905,0.0043717235147328,-0.0024962315418885
Defense_and_Aerospace,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0143524978276307,-0.0349449907925097,-0.0377288135294188,0.0233763157017881
Defense_and_Aerospace,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0370370199864444,-0.0317520757736873,-0.0342327850687776,-0.0028042349176667994
Defense_and_Aerospace,Covid 19 Pandemic Lockdown in CN,03/02/2020,0.0039448141935862,0.0112907339125443,0.0128962136054578,-0.008951399411871602
Defense_and_Aerospace,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0019647759388756,0.0095118324689535,0.0109484354657932,-0.008983659526917601
Defense_and_Aerospace,Covid 19 Pandemic Lockdown in CN,03/04/2020,0.0029409094862391,0.0144979160358615,0.0164078635915924,-0.013466954105353299
Defense_and_Aerospace,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0074942579226924,-0.0161688176732076,-0.0171701593779482,0.009675901455255802
Defense_and_Aerospace,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0081430120331296,0.0104292663066629,0.0119529641765417,-0.0038099521434121
Defense_and_Aerospace,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0139795847372553,-0.0229237941396981,-0.024566406956915,0.010586822219659701
Defense_and_Aerospace,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0003148913241197,0.0092551499241007,0.0106673852415106,-0.0103524939173909
Defense_and_Aerospace,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0088189910503513,0.0003876511914708,0.0009580670287737,0.007860924021577599
Defense_and_Aerospace,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0081171346457945,-0.0135763664988017,-0.0143315986786758,0.006214464032881301
Defense_and_Aerospace,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0062954260058278,-0.0130046057978867,-0.013705558940289,0.007410132934461201
Defense_and_Aerospace,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0167882073484568,0.0055311288344084,0.0065898311441285,0.010198376204328301
