Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0014251698588325,0.0035053360689905,0.0032160898998189,-0.0046412597586514
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0433913376408205,-0.0349449907925097,-0.0294818431721316,-0.013909494468688902
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0158161278600855,-0.0317520757736873,-0.0267666069150787,0.0109504790549932
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/02/2020,0.007276978456588,0.0112907339125443,0.0098367466901758,-0.0025597682335878006
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0249848338274589,0.0095118324689535,0.0083239793071144,0.0166608545203445
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/04/2020,0.0008811818671223,0.0144979160358615,0.0125641156094446,-0.0116829337423223
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0231807736240313,-0.0161688176732076,-0.0135146953709245,-0.009666078253106801
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0131234640881214,0.0104292663066629,0.0091041596767487,0.004019304411372701
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0237870241951582,-0.0229237941396981,-0.0192590878490302,-0.0045279363461279976
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0048250342088027,0.0092551499241007,0.0081056979722751,-0.0032806637634723995
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/29/2020,-0.0081633106690408,0.0003876511914708,0.0005648289149183,-0.008728139583959101
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0021786475962889,-0.0135763664988017,-0.0113100900551267,0.009131442458837801
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.003153890332832,-0.0130046057978867,-0.0108238680992242,0.0076699777663922
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0136287476689411,0.0055311288344084,0.0049388122189262,0.0086899354500149
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0386554105433509,0.015492131502369,0.0134095906271228,0.0252458199162281
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/05/2020,-0.0110957520474647,0.0057394279998765,0.005115948610925,-0.0162117006583897
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0014025538755724,0.0029802612345473,0.0027695693317043,-0.0013670154561319
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0254436032332051,-0.0050766989615369,-0.0040820224949106,-0.0213615807382945
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0131737582507189,-0.0026518130433548,-0.0020199136929377,0.0151936719436566
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0319148701380986,0.0070499134792287,0.0062303777977033,0.0256844923403953
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.009621926857422,0.0046670400906425,0.0042039962051728,0.0054179306522492005
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0145222727543542,-0.0109364917460934,-0.0090651560057151,-0.0054571167486391
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/14/2020,-0.0013814727875656,-0.0057568306956186,-0.0046604025435697,0.0032789297560040995
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/17/2020,-0.0046116085138381,0.0032662140762418,0.0030127419557796,-0.007624350469617701
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0155200167957357,-0.0069013501453486,-0.0056336951894715,-0.0098863216062642
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0150588336080801,0.010159848279599,0.0088750481623253,0.0061837854457548
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0053315754075415,-0.0027356714957422,-0.0020912264303705,0.007422801837912
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/21/2020,0.0131425954520536,-0.004397196956013,-0.0035041779637338,0.0166467734157874
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0621301070599739,-0.0333743163623847,-0.0281461508234282,-0.033983956236545695
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0230526506857583,-0.0194081022432365,-0.0162693640231138,-0.006783286662644498
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0265772067309638,0.0035053360689905,0.0032160898998189,-0.0297932966307827
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0535851224520058,-0.0349449907925097,-0.0294818431721316,-0.0241032792798742
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0064708817661878,-0.0317520757736873,-0.0267666069150787,0.0202957251488909
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0214382029872942,0.0112907339125443,0.0098367466901758,-0.03127494967747
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0246810462436157,0.0095118324689535,0.0083239793071144,0.016357066936501297
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0205683106590883,0.0144979160358615,0.0125641156094446,-0.0331324262685329
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.024592281030318,-0.0161688176732076,-0.0135146953709245,-0.011077585659393499
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0131234640881214,0.0104292663066629,0.0091041596767487,0.004019304411372701
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0237870241951582,-0.0229237941396981,-0.0192590878490302,-0.0045279363461279976
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0048250342088027,0.0092551499241007,0.0081056979722751,-0.0032806637634723995
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/29/2020,-0.0081633106690408,0.0003876511914708,0.0005648289149183,-0.008728139583959101
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0021786475962889,-0.0135763664988017,-0.0113100900551267,0.009131442458837801
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.003153890332832,-0.0130046057978867,-0.0108238680992242,0.0076699777663922
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0136287476689411,0.0055311288344084,0.0049388122189262,0.0086899354500149
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0386554105433509,0.015492131502369,0.0134095906271228,0.0252458199162281
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/05/2020,-0.0110957520474647,0.0057394279998765,0.005115948610925,-0.0162117006583897
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0014025538755724,0.0029802612345473,0.0027695693317043,-0.0013670154561319
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0254436032332051,-0.0050766989615369,-0.0040820224949106,-0.0213615807382945
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0131737582507189,-0.0026518130433548,-0.0020199136929377,0.0151936719436566
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0319148701380986,0.0070499134792287,0.0062303777977033,0.0256844923403953
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.009621926857422,0.0046670400906425,0.0042039962051728,0.0054179306522492005
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0145222727543542,-0.0109364917460934,-0.0090651560057151,-0.0054571167486391
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/14/2020,-0.0013814727875656,-0.0057568306956186,-0.0046604025435697,0.0032789297560040995
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/17/2020,-0.0046116085138381,0.0032662140762418,0.0030127419557796,-0.007624350469617701
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0155200167957357,-0.0069013501453486,-0.0056336951894715,-0.0098863216062642
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0150588336080801,0.010159848279599,0.0088750481623253,0.0061837854457548
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0053315754075415,-0.0027356714957422,-0.0020912264303705,0.007422801837912
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/21/2020,0.0131425954520536,-0.004397196956013,-0.0035041779637338,0.0166467734157874
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0621301070599739,-0.0333743163623847,-0.0281461508234282,-0.033983956236545695
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0230526506857583,-0.0194081022432365,-0.0162693640231138,-0.006783286662644498
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0265772067309638,0.0035053360689905,0.0032160898998189,-0.0297932966307827
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0535851224520058,-0.0349449907925097,-0.0294818431721316,-0.0241032792798742
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0064708817661878,-0.0317520757736873,-0.0267666069150787,0.0202957251488909
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0214382029872942,0.0112907339125443,0.0098367466901758,-0.03127494967747
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0246810462436157,0.0095118324689535,0.0083239793071144,0.016357066936501297
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0205683106590883,0.0144979160358615,0.0125641156094446,-0.0331324262685329
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.024592281030318,-0.0161688176732076,-0.0135146953709245,-0.011077585659393499
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/24/2020,0.0131234640881214,0.0104292663066629,0.0091041596767487,0.004019304411372701
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0237870241951582,-0.0229237941396981,-0.0192590878490302,-0.0045279363461279976
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0048250342088027,0.0092551499241007,0.0081056979722751,-0.0032806637634723995
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/29/2020,-0.0081633106690408,0.0003876511914708,0.0005648289149183,-0.008728139583959101
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0021786475962889,-0.0135763664988017,-0.0113100900551267,0.009131442458837801
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.003153890332832,-0.0130046057978867,-0.0108238680992242,0.0076699777663922
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0136287476689411,0.0055311288344084,0.0049388122189262,0.0086899354500149
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/04/2020,0.0386554105433509,0.015492131502369,0.0134095906271228,0.0252458199162281
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/05/2020,-0.0110957520474647,0.0057394279998765,0.005115948610925,-0.0162117006583897
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0014025538755724,0.0029802612345473,0.0027695693317043,-0.0013670154561319
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0254436032332051,-0.0050766989615369,-0.0040820224949106,-0.0213615807382945
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/10/2020,0.0131737582507189,-0.0026518130433548,-0.0020199136929377,0.0151936719436566
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0319148701380986,0.0070499134792287,0.0062303777977033,0.0256844923403953
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.009621926857422,0.0046670400906425,0.0042039962051728,0.0054179306522492005
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/13/2020,-0.0145222727543542,-0.0109364917460934,-0.0090651560057151,-0.0054571167486391
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/14/2020,-0.0013814727875656,-0.0057568306956186,-0.0046604025435697,0.0032789297560040995
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/17/2020,-0.0046116085138381,0.0032662140762418,0.0030127419557796,-0.007624350469617701
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0155200167957357,-0.0069013501453486,-0.0056336951894715,-0.0098863216062642
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0150588336080801,0.010159848279599,0.0088750481623253,0.0061837854457548
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/20/2020,0.0053315754075415,-0.0027356714957422,-0.0020912264303705,0.007422801837912
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/21/2020,0.0131425954520536,-0.004397196956013,-0.0035041779637338,0.0166467734157874
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0621301070599739,-0.0333743163623847,-0.0281461508234282,-0.033983956236545695
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0230526506857583,-0.0194081022432365,-0.0162693640231138,-0.006783286662644498
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0265772067309638,0.0035053360689905,0.0032160898998189,-0.0297932966307827
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0535851224520058,-0.0349449907925097,-0.0294818431721316,-0.0241032792798742
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/28/2020,-0.0064708817661878,-0.0317520757736873,-0.0267666069150787,0.0202957251488909
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0214382029872942,0.0112907339125443,0.0098367466901758,-0.03127494967747
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0246810462436157,0.0095118324689535,0.0083239793071144,0.016357066936501297
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/04/2020,-0.0205683106590883,0.0144979160358615,0.0125641156094446,-0.0331324262685329
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.024592281030318,-0.0161688176732076,-0.0135146953709245,-0.011077585659393499
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/24/2020,-0.0004830697417401,0.0104292663066629,0.0091041596767487,-0.0095872294184888
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0212661407150489,-0.0229237941396981,-0.0192590878490302,-0.0020070528660187
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0098764535741155,0.0092551499241007,0.0081056979722751,0.001770755601840401
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0161369001112035,0.0003876511914708,0.0005648289149183,0.0155720711962852
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0101058511539177,-0.0135763664988017,-0.0113100900551267,0.0012042389012089996
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0082644421351907,-0.0130046057978867,-0.0108238680992242,0.002559425964033501
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0049018265342046,0.0055311288344084,0.0049388122189262,-3.6985684721600395e-05
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/04/2020,-0.0043901332181756,0.015492131502369,0.0134095906271228,-0.0177997238452984
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0181283496084718,0.0057394279998765,0.005115948610925,0.013012400997546799
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0283925367794841,0.0029802612345473,0.0027695693317043,0.025622967447779803
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0084230690077964,-0.0050766989615369,-0.0040820224949106,-0.004341046512885801
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/10/2020,-0.0070787486283612,-0.0026518130433548,-0.0020199136929377,-0.0050588349354235
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0099810575918737,0.0070499134792287,0.0062303777977033,0.0037506797941703994
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0207058881728958,0.0046670400906425,0.0042039962051728,0.016501891967723
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/13/2020,0.0,-0.0109364917460934,-0.0090651560057151,0.0090651560057151
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/14/2020,-0.0009221265290116,-0.0057568306956186,-0.0046604025435697,0.0037382760145581
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0244579319211766,0.0032662140762418,0.0030127419557796,0.021445189965397
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0045045466425013,-0.0069013501453486,-0.0056336951894715,0.0011291485469702
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0022623399605494,0.010159848279599,0.0088750481623253,-0.006612708201775901
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/20/2020,-0.0112866644845223,-0.0027356714957422,-0.0020912264303705,-0.009195438054151801
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/21/2020,0.0,-0.004397196956013,-0.0035041779637338,0.0035041779637338
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0506849673733549,-0.0333743163623847,-0.0281461508234282,-0.0225388165499267
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0428090349003368,-0.0194081022432365,-0.0162693640231138,-0.026539670877223
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0130652846800967,0.0035053360689905,0.0032160898998189,-0.0162813745799156
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0526985540412621,-0.0349449907925097,-0.0294818431721316,-0.023216710869130498
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/28/2020,0.0177372461128095,-0.0317520757736873,-0.0267666069150787,0.0445038530278882
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0229733946552486,0.0112907339125443,0.0098367466901758,-0.0328101413454244
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0194594642922778,0.0095118324689535,0.0083239793071144,0.011135484985163398
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/04/2020,0.0013256423211602,0.0144979160358615,0.0125641156094446,-0.0112384732882844
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0526873871316478,-0.0161688176732076,-0.0135146953709245,-0.0391726917607233
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/24/2020,-0.0004830697417401,0.0104292663066629,0.0091041596767487,-0.0095872294184888
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0212661407150489,-0.0229237941396981,-0.0192590878490302,-0.0020070528660187
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0098764535741155,0.0092551499241007,0.0081056979722751,0.001770755601840401
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0161369001112035,0.0003876511914708,0.0005648289149183,0.0155720711962852
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0101058511539177,-0.0135763664988017,-0.0113100900551267,0.0012042389012089996
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0082644421351907,-0.0130046057978867,-0.0108238680992242,0.002559425964033501
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0049018265342046,0.0055311288344084,0.0049388122189262,-3.6985684721600395e-05
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/04/2020,-0.0043901332181756,0.015492131502369,0.0134095906271228,-0.0177997238452984
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0181283496084718,0.0057394279998765,0.005115948610925,0.013012400997546799
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0283925367794841,0.0029802612345473,0.0027695693317043,0.025622967447779803
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0084230690077964,-0.0050766989615369,-0.0040820224949106,-0.004341046512885801
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/10/2020,-0.0070787486283612,-0.0026518130433548,-0.0020199136929377,-0.0050588349354235
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0099810575918737,0.0070499134792287,0.0062303777977033,0.0037506797941703994
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0207058881728958,0.0046670400906425,0.0042039962051728,0.016501891967723
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/13/2020,0.0,-0.0109364917460934,-0.0090651560057151,0.0090651560057151
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/14/2020,-0.0009221265290116,-0.0057568306956186,-0.0046604025435697,0.0037382760145581
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0244579319211766,0.0032662140762418,0.0030127419557796,0.021445189965397
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/18/2020,-0.0045045466425013,-0.0069013501453486,-0.0056336951894715,0.0011291485469702
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/19/2020,0.0022623399605494,0.010159848279599,0.0088750481623253,-0.006612708201775901
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/20/2020,-0.0112866644845223,-0.0027356714957422,-0.0020912264303705,-0.009195438054151801
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/21/2020,0.0,-0.004397196956013,-0.0035041779637338,0.0035041779637338
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/24/2020,-0.0506849673733549,-0.0333743163623847,-0.0281461508234282,-0.0225388165499267
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/25/2020,-0.0428090349003368,-0.0194081022432365,-0.0162693640231138,-0.026539670877223
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/26/2020,-0.0130652846800967,0.0035053360689905,0.0032160898998189,-0.0162813745799156
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/27/2020,-0.0526985540412621,-0.0349449907925097,-0.0294818431721316,-0.023216710869130498
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/28/2020,0.0177372461128095,-0.0317520757736873,-0.0267666069150787,0.0445038530278882
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/02/2020,-0.0229733946552486,0.0112907339125443,0.0098367466901758,-0.0328101413454244
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/03/2020,0.0194594642922778,0.0095118324689535,0.0083239793071144,0.011135484985163398
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/04/2020,0.0013256423211602,0.0144979160358615,0.0125641156094446,-0.0112384732882844
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,03/05/2020,-0.0526873871316478,-0.0161688176732076,-0.0135146953709245,-0.0391726917607233
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/24/2020,-0.0004830697417401,0.0104292663066629,0.0091041596767487,-0.0095872294184888
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/27/2020,-0.0212661407150489,-0.0229237941396981,-0.0192590878490302,-0.0020070528660187
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/28/2020,0.0098764535741155,0.0092551499241007,0.0081056979722751,0.001770755601840401
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/29/2020,0.0161369001112035,0.0003876511914708,0.0005648289149183,0.0155720711962852
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/30/2020,-0.0101058511539177,-0.0135763664988017,-0.0113100900551267,0.0012042389012089996
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,01/31/2020,-0.0082644421351907,-0.0130046057978867,-0.0108238680992242,0.002559425964033501
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/03/2020,0.0049018265342046,0.0055311288344084,0.0049388122189262,-3.6985684721600395e-05
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/04/2020,-0.0043901332181756,0.015492131502369,0.0134095906271228,-0.0177997238452984
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/05/2020,0.0181283496084718,0.0057394279998765,0.005115948610925,0.013012400997546799
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/06/2020,0.0283925367794841,0.0029802612345473,0.0027695693317043,0.025622967447779803
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/07/2020,-0.0084230690077964,-0.0050766989615369,-0.0040820224949106,-0.004341046512885801
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/10/2020,-0.0070787486283612,-0.0026518130433548,-0.0020199136929377,-0.0050588349354235
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/11/2020,0.0099810575918737,0.0070499134792287,0.0062303777977033,0.0037506797941703994
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/12/2020,0.0207058881728958,0.0046670400906425,0.0042039962051728,0.016501891967723
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/13/2020,0.0,-0.0109364917460934,-0.0090651560057151,0.0090651560057151
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/14/2020,-0.0009221265290116,-0.0057568306956186,-0.0046604025435697,0.0037382760145581
Retail_and_Consumer_Goods,Covid 19 Pandemic Lockdown in CN,02/17/2020,0.0244579319211766,0.0032662140762418,0.0030127419557796,0.021445189965397
