Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Manufacturing_and_Industrial_Goods,Brexit Referendum Day,07/27/2016,0.0160976981521447,0.0039262198607599,0.0048628620912973,0.0112348360608474
Manufacturing_and_Industrial_Goods,Brexit Referendum Day,07/28/2016,-0.0007201374480163,-0.0043404546562236,-0.0046103613817014,0.0038902239336851
Manufacturing_and_Industrial_Goods,Brexit Referendum Day,07/29/2016,0.0110498037104145,0.0004909619912745,0.0009262167790675,0.010123586931347
Manufacturing_and_Industrial_Goods,Brexit Referendum Day,08/01/2016,-0.0030888088057879,-0.0045208349868,-0.0048170688283503,0.0017282600225623996
Manufacturing_and_Industrial_Goods,Brexit Referendum Day,08/02/2016,-0.009771277848156,-0.0072602476331415,-0.0079563079661967,-0.0018149698819593003
Manufacturing_and_Industrial_Goods,Brexit Referendum Day,08/03/2016,-0.0026471854994061,-0.0016552803686231,-0.0015332768735197,-0.0011139086258864
Manufacturing_and_Industrial_Goods,Brexit Referendum Day,08/04/2016,0.0074805914977569,0.0159472287661426,0.0186383776867937,-0.0111577861890368
Manufacturing_and_Industrial_Goods,Brexit Referendum Day,06/24/2016,-0.2101009223232629,-0.0718493316770992,-0.0819723861131781,-0.1281285362100848
Manufacturing_and_Industrial_Goods,Brexit Referendum Day,06/27/2016,-0.1835039700667241,-0.069629057871896,-0.0794280558767906,-0.10407591418993349
Manufacturing_and_Industrial_Goods,Brexit Referendum Day,06/28/2016,0.0368052097866693,0.0357564658223685,0.0413388395324492,-0.0045336297457799005
Manufacturing_and_Industrial_Goods,Brexit Referendum Day,06/29/2016,0.0475830411131821,0.0322387647530666,0.037307718158039,0.0102753229551431
Manufacturing_and_Industrial_Goods,Brexit Referendum Day,06/30/2016,-0.0627254672377762,0.0167594131190818,0.0195691030783473,-0.0822945703161235
Manufacturing_and_Industrial_Goods,Brexit Referendum Day,07/01/2016,0.0338462037181257,0.011947587765549,0.0140549756268058,0.019791228091319904
Manufacturing_and_Industrial_Goods,Brexit Referendum Day,07/04/2016,-0.0111609578850291,-0.0211836752414138,-0.0239119066742748,0.0127509487892457
Manufacturing_and_Industrial_Goods,Brexit Referendum Day,07/05/2016,-0.1053421098832088,-0.0237021223557353,-0.0267979296173436,-0.0785441802658652
